0.156005318751427	0.0641476694899831
0.156085715808266	0.0640860766148373
0.156154903401283	0.0640477015796200
0.156209941038623	0.0640289554273736
0.156247879488150	0.0640262221535694
0.156265769517727	0.0640358857536785
0.156260661895220	0.0640543302231723
0.156229607388490	0.0640779395575220
0.156169656765402	0.0641030977521988
0.156078080948304	0.0641262709475596
0.155955469031206	0.0641451633728984
0.155804976778171	0.0641584369432834
0.155629826693360	0.0641647784761044
0.155433241280935	0.0641628747887511
0.155218443045057	0.0641514126986134
0.154988654489887	0.0641290790230811
0.154747098119588	0.0640945605795440
0.154496972254564	0.0640466908708174
0.154240798087147	0.0639884104880947
0.153980344810793	0.0639272212362441
0.153717342409393	0.0638708627438841
0.153453520866842	0.0638270746396333
0.153190610167032	0.0638035965521106
0.152930340293857	0.0638081681099344
0.152674441231209	0.0638485289417235
0.152424640071186	0.0639323268462873
0.152182474594402	0.0640611979815552
0.151949179681665	0.0642271598344042
0.151725963019107	0.0644213663169617
0.151514032292859	0.0646349713413551
0.151314595189054	0.0648591288197123
0.151128859393823	0.0650849926641605
0.150958032593299	0.0653037167868273
0.150803318928087	0.0655064649377715
0.150664980402631	0.0656870150539820
0.150541074709501	0.0658452614742273
0.150429344759229	0.0659819719769399
0.150327533462345	0.0660979143405527
0.150233383729383	0.0661938563434987
0.150144638470871	0.0662705657642106
0.150059040597343	0.0663288103811213
0.149974333077312	0.0663693579601999
0.149888995943990	0.0663928178256300
0.149804087768996	0.0663992450107348
0.149721230667768	0.0663885734076553
0.149642046755744	0.0663607369085325
0.149568158148365	0.0663156694055075
0.149501186961068	0.0662533047907212
0.149442755309293	0.0661735769563146
0.149394485308478	0.0660764197944288
0.149357703150972	0.0659624588793120
0.149332165415357	0.0658359885552152
0.149317110261248	0.0657025149039460
0.149311775522493	0.0655675447687543
0.149315399032939	0.0654365849928898
0.149327218626432	0.0653151424196024
0.149346472136822	0.0652087238921418
0.149372397397954	0.0651228362537577
0.149404354609802	0.0650623312100913
0.149442707198006	0.0650266892837275
0.149488310063485	0.0650127596812882
0.149542021477124	0.0650173735669163
0.149604699709803	0.0650373621047545
0.149677203032406	0.0650695564589455
0.149760389715814	0.0651107877936321
0.149855118030910	0.0651578872729570
0.149962177719950	0.0652079259153074
0.150081444718549	0.0652611731163614
0.150212144542371	0.0653201747800841
0.150353488772172	0.0653875255834561
0.150504688988704	0.0654658202034586
0.150664956772722	0.0655576533170723
0.150833503704979	0.0656656196012783
0.151009541366230	0.0657923137330574
0.151192266410195	0.0659401859559693
0.151380517816477	0.0661082256716526
0.151572768730492	0.0662918824833867
0.151767475738358	0.0664864457672228
0.151963095426189	0.0666872048992118
0.152158084380100	0.0668894492554048
0.152350899186206	0.0670884682118530
0.152539996430624	0.0672795511446071
0.152723848391928	0.0674580459692759
0.152901748182586	0.0676223626612834
0.153074196263183	0.0677754151184607
0.153241789715849	0.0679204776781211
0.153405125622712	0.0680608246775775
0.153564801065900	0.0681997304541430
0.153721413127541	0.0683404693451309
0.153875558889765	0.0684863156878542
0.154027833604056	0.0686405349252628
0.154178508126350	0.0688048163916293
0.154327158574239	0.0689774739645470
0.154473271403380	0.0691563858899957
0.154616333069429	0.0693394304139549
0.154755830028040	0.0695244857824041
0.154891248734871	0.0697094302413229
0.155022075645577	0.0698921420366907
0.155147797266195	0.0700704996424394
0.155268041331737	0.0702430205270834
0.155382885505894	0.0704102578744994
0.155492496853617	0.0705731693671332
0.155597042439854	0.0707327126874308
0.155696689329552	0.0708898455178385
0.155791604587662	0.0710455255408020
0.155881955279131	0.0712007104387674
0.155967908468908	0.0713563578941807
0.156049619738240	0.0715129166016983
0.156127189311428	0.0716683816909593
0.156200700753961	0.0718200099294365
0.156270237628004	0.0719650579372004
0.156335883495722	0.0721007823343217
0.156397721919280	0.0722244397408712
0.156455836460842	0.0723332867769192
0.156510310682572	0.0724245800625368
0.156561258463937	0.0724960364453153
0.156609018041192	0.0725487785895029
0.156654028322730	0.0725854573985662
0.156696728694277	0.0726087310220604
0.156737558541561	0.0726212576095403
0.156776957250307	0.0726256953105611
0.156815364206242	0.0726247022746777
0.156853218795093	0.0726209366514451
0.156890934888561	0.0726168976978412
0.156928623840935	0.0726132006963024
0.156966198987167	0.0726092277328903
0.157003570231601	0.0726043395289940
0.157040647478579	0.0725978968060026
0.157077340632444	0.0725892602853051
0.157113559597538	0.0725777906882907
0.157149214278204	0.0725628487363484
0.157184221481931	0.0725437898194339
0.157218640942422	0.0725198589428475
0.157252667033938	0.0724901971264002
0.157286499374905	0.0724539413397340
0.157320337583753	0.0724102285524906
0.157354381278906	0.0723581957343121
0.157388830078793	0.0722969798548402
0.157423883601840	0.0722257178837170
0.157459734093032	0.0721435849469904
0.157496259124033	0.0720513845554143
0.157532910496186	0.0719521235138995
0.157569109779236	0.0718489650710960
0.157604278542930	0.0717450724756533
0.157637838357012	0.0716436089762215
0.157669210791229	0.0715477378214500
0.157697817415325	0.0714606222599888
0.157723086776852	0.0713854068046378
0.157745324579741	0.0713228807476960
0.157766558052233	0.0712692109795384
0.157789014743982	0.0712200265148411
0.157814922204642	0.0711709563682805
0.157846507983868	0.0711176295545329
0.157885999631313	0.0710556750882748
0.157935624696633	0.0709807219841824
0.157997609958405	0.0708884009447006
0.158073349169067	0.0707761660384843
0.158161816867410	0.0706467666211114
0.158261550896650	0.0705039079076658
0.158371089100005	0.0703512951132313
0.158488969320690	0.0701926334528914
0.158613729401924	0.0700316281417302
0.158743907186922	0.0698719843948312
0.158878040518900	0.0697174074272783
0.159014844716414	0.0695710083426349
0.159153813102228	0.0694332938191234
0.159294652128094	0.0693040570702759
0.159437068251301	0.0691830912910910
0.159580767929137	0.0690701896765678
0.159725457618891	0.0689651454217048
0.159870843777851	0.0688677517215011
0.160016632863307	0.0687778017709551
0.160162640448234	0.0686949534778989
0.160309412556032	0.0686179591006718
0.160457795064720	0.0685451991226411
0.160608634767578	0.0684750528923862
0.160762778457887	0.0684058997584861
0.160921072928928	0.0683361190695204
0.161084364973981	0.0682640901740682
0.161253501386328	0.0681881924207088
0.161429265485625	0.0681069755790599
0.161611768484020	0.0680207939676446
0.161800717293124	0.0679310874159802
0.161995813288846	0.0678393106164543
0.162196757847095	0.0677469182614549
0.162403252343780	0.0676553650433698
0.162614998154810	0.0675661056545867
0.162831696656093	0.0674805947874935
0.163053043873907	0.0674002313867234
0.163278639335615	0.0673254087952111
0.163507998852464	0.0672556479619743
0.163740635458824	0.0671904408985838
0.163976062189067	0.0671292796166106
0.164213792077563	0.0670716561276256
0.164453338158682	0.0670170624431998
0.164694213466795	0.0669649905749042
0.164935946801404	0.0669149357245744
0.165178625407530	0.0668665061022397
0.165423031967884	0.0668194506481439
0.165669992742779	0.0667735271209842
0.165920333992530	0.0667284932794580
0.166174881977449	0.0666841068822629
0.166434462957850	0.0666401256880960
0.166699903194045	0.0665963074556549
0.166972020456183	0.0665524117261334
0.167250839681326	0.0665083644947334
0.167534958324604	0.0664643914541514
0.167822824491808	0.0664207496527338
0.168112886288725	0.0663776961388269
0.168403591821143	0.0663354879607771
0.168693389194853	0.0662943821669308
0.168980726515642	0.0662546358056343
0.169264052642587	0.0662165056071310
0.169542225000445	0.0661800757699491
0.169815183906377	0.0661449732019243
0.170083047059750	0.0661107499048060
0.170345932159930	0.0660769578803436
0.170603956906284	0.0660431491302867
0.170857238998177	0.0660088756563847
0.171105896134976	0.0659736894603870
0.171350046016047	0.0659371425440433
0.171589824274244	0.0658989294083331
0.171825438057778	0.0658593128142461
0.172057112339220	0.0658186971548695
0.172285072091140	0.0657774868232907
0.172509542286107	0.0657360862125970
0.172730747896693	0.0656948997158758
0.172948913895466	0.0656543317262143
0.173164265254999	0.0656147866366997
0.173377077174014	0.0655764584165788
0.173587929547013	0.0655382645038513
0.173797516555905	0.0654986435263172
0.174006532585245	0.0654560332627744
0.174215672019590	0.0654088714920206
0.174425629243496	0.0653555959928539
0.174637098641520	0.0652946445440720
0.174850774598218	0.0652244549244729
0.175067210513221	0.0651437440780281
0.175285621588811	0.0650538787220440
0.175504483884336	0.0649576891555884
0.175722265685214	0.0648580210709374
0.175937435276865	0.0647577201603667
0.176148460944707	0.0646596321161522
0.176353810974160	0.0645666026305696
0.176551953650643	0.0644814773958947
0.176741414140971	0.0644069248429960
0.176921617909871	0.0643428077740512
0.177092709522213	0.0642867480352688
0.177254853610030	0.0642363049368758
0.177408214805357	0.0641890377890993
0.177552957740227	0.0641425059021663
0.177689247046674	0.0640942685863038
0.177817247356730	0.0640418851517389
0.177937128101657	0.0639829922914096
0.178049201856683	0.0639175347513096
0.178153945322385	0.0638481036341953
0.178251844219466	0.0637774354833367
0.178343384268631	0.0637082668420034
0.178429051190583	0.0636433342534656
0.178509330706026	0.0635853742609929
0.178584708535665	0.0635371234078551
0.178655666941653	0.0635012848051581
0.178722439593094	0.0634781585326657
0.178784849155358	0.0634640716916262
0.178842679756400	0.0634549788603125
0.178895715524172	0.0634468346169977
0.178943740586629	0.0634355935399548
0.178986539071723	0.0634172102074567
0.179023895107407	0.0633876391977765
0.179055593845224	0.0633428389077187
0.179081745514888	0.0632799804490570
0.179103247678561	0.0631991721035543
0.179121114759633	0.0631009581076747
0.179136361181494	0.0629858826978828
0.179150001367533	0.0628544901106428
0.179163049741138	0.0627073245824190
0.179176520725699	0.0625449303496757
0.179191428735590	0.0623678516721107
0.179208500532040	0.0621773741347820
0.179227419198723	0.0619774730365547
0.179247631190847	0.0617727335033960
0.179268582963619	0.0615677406612739
0.179289720972247	0.0613670796361558
0.179310491671938	0.0611753355540094
0.179330341517899	0.0609970935408026
0.179348716965337	0.0608369387225025
0.179365253983552	0.0606984759304928
0.179380631901052	0.0605799130392810
0.179395887187093	0.0604776105507823
0.179412056624818	0.0603879273432712
0.179430176997370	0.0603072222950218
0.179451285087893	0.0602318542843084
0.179476417679529	0.0601581821894052
0.179506611555423	0.0600825648885866
0.179542760040119	0.0600016712757672
0.179584531908204	0.0599148165110706
0.179630975481105	0.0598226565608573
0.179681134245281	0.0597258578399147
0.179734051687188	0.0596250867630299
0.179788771293285	0.0595210097449901
0.179844336550030	0.0594142932005826
0.179899790943879	0.0593056035445945
0.179954182807625	0.0591955793589188
0.180006628192843	0.0590844703109750
0.180056292931879	0.0589722401731811
0.180102344008965	0.0588588461025592
0.180143948408336	0.0587442452561312
0.180180273114226	0.0586283947909195
0.180210485110870	0.0585112518639462
0.180233751382500	0.0583927736322333
0.180249260004457	0.0582729321028629
0.180256735170571	0.0581520767591927
0.180256467171513	0.0580309556683428
0.180248773390289	0.0579103359729083
0.180233971209906	0.0577909848154843
0.180212378013373	0.0576736693386658
0.180184311183696	0.0575591566850480
0.180150088103883	0.0574482139972257
0.180110021360887	0.0573415965173841
0.180064150649937	0.0572393823635222
0.180012101020530	0.0571406207963143
0.179953462810569	0.0570442749468160
0.179887826357954	0.0569493079460827
0.179814782000591	0.0568546829251700
0.179733920076379	0.0567593630151334
0.179644830923223	0.0566623113470285
0.179547106564227	0.0565624919432660
0.179440685420122	0.0564590520467061
0.179326273501721	0.0563515449024075
0.179204679868116	0.0562395782608602
0.179076713578397	0.0561227598725539
0.178943183691657	0.0560006974879787
0.178804899266985	0.0558729988576240
0.178662669363474	0.0557392717319800
0.178517302985901	0.0555991239219350
0.178369360765718	0.0554524394361771
0.178218582959454	0.0553000145623125
0.178064540681002	0.0551428336790968
0.177906805044254	0.0549818811652855
0.177744947163102	0.0548181413996342
0.177578538151437	0.0546525987608987
0.177407149123153	0.0544862376278344
0.177230351192141	0.0543200423791971
0.177047899043815	0.0541547340485578
0.176860465545174	0.0539897164787947
0.176669010046066	0.0538239825346677
0.176474491991103	0.0536565249449899
0.176277870824897	0.0534863364385741
0.176080105992062	0.0533124097442331
0.175882156937210	0.0531337375907798
0.175684983104953	0.0529493127070272
0.175489410608928	0.0527583666770575
0.175295239249910	0.0525619696691985
0.175101792320150	0.0523620454911537
0.174908390486793	0.0521605226533654
0.174714354416980	0.0519593296662759
0.174519004777857	0.0517603950403274
0.174321662236567	0.0515656472859620
0.174121647460252	0.0513770149136217
0.173918332056217	0.0511962547790825
0.173711719372762	0.0510229949404754
0.173502239940512	0.0508554239661372
0.173290332344907	0.0506917032818410
0.173076435171385	0.0505299943133600
0.172860987005385	0.0503684584864672
0.172644426432347	0.0502052572269359
0.172427192037709	0.0500385519605392
0.172209724534442	0.0498665688224229
0.171992511199117	0.0496889501896447
0.171776084592272	0.0495067157610699
0.171560979145992	0.0493209421590211
0.171347729292362	0.0491327060058207
0.171136869463467	0.0489430839237913
0.170928934091392	0.0487531525352554
0.170724457608221	0.0485639884625352
0.170523965929885	0.0483766565956982
0.170327592618350	0.0481916812995302
0.170134922957985	0.0480088316058027
0.169945501433571	0.0478278203388571
0.169758872529890	0.0476483603230340
0.169574580731724	0.0474701643826749
0.169392170523855	0.0472929453421208
0.169211186391064	0.0471164160257128
0.169031174092251	0.0469402900305907
0.168851861189443	0.0467643912240997
0.168673344269084	0.0465887673003093
0.168495764628258	0.0464134930719176
0.168319263564050	0.0462386433516228
0.168143982373545	0.0460642929521228
0.167970062353828	0.0458905166861162
0.167797644801983	0.0457173893663006
0.167626870975491	0.0455449857910959
0.167457822725388	0.0453733593403129
0.167290403108244	0.0452024989305833
0.167124481680364	0.0450323814002343
0.166959927998051	0.0448629835875931
0.166796611617609	0.0446942823309871
0.166634402095341	0.0445262544687435
0.166473168987552	0.0443588768391896
0.166312781850543	0.0441921262806529
0.166153195803705	0.0440259839088675
0.165994755076724	0.0438604502916851
0.165837914452057	0.0436955315236305
0.165683128719769	0.0435312336996088
0.165530852669925	0.0433675629145252
0.165381541092591	0.0432045252632845
0.165235648777831	0.0430421268407919
0.165093630515711	0.0428803737419526
0.164955848765626	0.0427192707714992
0.164822023588363	0.0425588137576786
0.164691602053310	0.0423989947141218
0.164564030231655	0.0422398056405122
0.164438754194583	0.0420812385365331
0.164315220013283	0.0419232854018677
0.164192873758942	0.0417659382361993
0.164071161502745	0.0416091890392110
0.163949550873927	0.0414530305994918
0.163827747879012	0.0412974644289266
0.163705606699204	0.0411424974617779
0.163582983744762	0.0409881367138788
0.163459735425943	0.0408343892010628
0.163335718153005	0.0406812619391629
0.163210788336204	0.0405287619440126
0.163084802385799	0.0403768962314452
0.162957633102883	0.0402256712530513
0.162829464877787	0.0400750827341877
0.162700761180138	0.0399251167931080
0.162571995343654	0.0397757592085023
0.162443640702052	0.0396269957590601
0.162316170589049	0.0394788122234714
0.162190058338362	0.0393311943804260
0.162065777283709	0.0391841280086134
0.161943791567118	0.0390375991098353
0.161824216031843	0.0388916021644989
0.161706716360184	0.0387461425555927
0.161590928673616	0.0386012263836422
0.161476489093610	0.0384568597491722
0.161363033741641	0.0383130487527081
0.161250198739179	0.0381697994947751
0.161137620207699	0.0380271180758982
0.161024934413595	0.0378850105656349
0.160911792735495	0.0377434798042685
0.160797874681468	0.0376025226212105
0.160682862827382	0.0374621351903275
0.160566439749104	0.0373223136854858
0.160448288022500	0.0371830542805515
0.160328090223438	0.0370443531493911
0.160205528927785	0.0369062064658707
0.160080286948217	0.0367686104043227
0.159952211075703	0.0366315614617859
0.159821598307205	0.0364950570212966
0.159688822222348	0.0363590946166048
0.159554256400757	0.0362236717814600
0.159418274422058	0.0360887860496120
0.159281249865876	0.0359544349548106
0.159143556311837	0.0358206160308056
0.159005567339567	0.0356873268113468
0.158867559390498	0.0355545649810525
0.158729407086908	0.0354223288486202
0.158590881167226	0.0352906168840933
0.158451752369743	0.0351594275575149
0.158311791432746	0.0350287593389285
0.158170769094528	0.0348986106983776
0.158028456093375	0.0347689801059052
0.157884623167579	0.0346398660315549
0.157739060796876	0.0345112668911970
0.157591683851794	0.0343831807593584
0.157442455525894	0.0342556055779614
0.157291339120061	0.0341285392886338
0.157138297935183	0.0340019798330035
0.156983295272145	0.0338759251526984
0.156826294431834	0.0337503731893465
0.156667258715138	0.0336253218845756
0.156506185662872	0.0335007692459249
0.156343411729178	0.0333767139333392
0.156179466871555	0.0332531549792550
0.156014883310052	0.0331300914204643
0.155850193264719	0.0330075222937594
0.155685928955604	0.0328854466359320
0.155522622602758	0.0327638634837743
0.155360806426230	0.0326427718740783
0.155200930288399	0.0325221707918958
0.155042073917705	0.0324020583615052
0.154882187056666	0.0322824319972822
0.154719185679529	0.0321632890923883
0.154550985760542	0.0320446270399847
0.154375503273953	0.0319264432332327
0.154190654194010	0.0318087350652937
0.153994354494959	0.0316914999293290
0.153784586947223	0.0315747352387141
0.153561460459573	0.0314584390502518
0.153327600839094	0.0313426101824266
0.153085779539092	0.0312272474977996
0.152838768012876	0.0311123498589318
0.152589337713753	0.0309979161283840
0.152340260095031	0.0308839451687173
0.152094306610018	0.0307704358424926
0.151854231960987	0.0306573870271275
0.151621463337863	0.0305447987774055
0.151395159714698	0.0304326731597830
0.151174258078695	0.0303210124375959
0.150957695417059	0.0302098188741801
0.150744408716994	0.0300990947328714
0.150533334965705	0.0299888422770058
0.150323411150397	0.0298790637699190
0.150113575044108	0.0297697614669289
0.149903067140979	0.0296609345346575
0.149691887045155	0.0295525743944455
0.149480151438527	0.0294446712730770
0.149267977002983	0.0293372153973357
0.149055480420414	0.0292301969940057
0.148842778372710	0.0291236062898709
0.148629987541760	0.0290174335117153
0.148417224609122	0.0289116688863410
0.148204564329678	0.0288063049394423
0.147991923677224	0.0287013428480470
0.147779182516470	0.0285967858239209
0.147566220712126	0.0284926370788295
0.147352918128901	0.0283888998245385
0.147139154631507	0.0282855772728134
0.146924810084651	0.0281826726354198
0.146709764353044	0.0280801891241233
0.146493803763847	0.0279781291352159
0.146276180045551	0.0278764904042827
0.146055955311012	0.0277752690138129
0.145832191449051	0.0276744610443422
0.145603950348495	0.0275740625764068
0.145370293898167	0.0274740696905424
0.145130283986891	0.0273744784672853
0.144882982503494	0.0272752849871713
0.144627579373362	0.0271764855246096
0.144364402871089	0.0270780780777011
0.144094377712363	0.0269800615476794
0.143818433858330	0.0268824348437208
0.143537501270134	0.0267851968750015
0.143252509908923	0.0266883465506978
0.142964389735843	0.0265918827799860
0.142674070712039	0.0264958044720422
0.142382446617077	0.0264001105269025
0.142089881028543	0.0263047997106588
0.141796335017799	0.0262098706877195
0.141501759623181	0.0261153221199576
0.141206105883027	0.0260211526692468
0.140909324835674	0.0259273609974604
0.140611367519461	0.0258339457664720
0.140312184972725	0.0257409056381549
0.140011736389391	0.0256482392543998
0.139710201220191	0.0255559447174263
0.139407999019391	0.0254640195411549
0.139105561475458	0.0253724612097748
0.138803320276857	0.0252812672074755
0.138501707112053	0.0251904350184461
0.138201153669513	0.0250999621268760
0.137902091637703	0.0250098460169545
0.137604952926614	0.0249200841794401
0.137310183203711	0.0248306745130606
0.137018249732838	0.0247416155569705
0.136729621667783	0.0246529059063699
0.136444768162336	0.0245645441564586
0.136164158370285	0.0244765289024365
0.135888261445421	0.0243888587395036
0.135617546541532	0.0243015322628595
0.135352482321857	0.0242145480673632
0.135093419264155	0.0241279046657061
0.134840436824536	0.0240416003821542
0.134593576623825	0.0239556335146688
0.134352880282849	0.0238700023612113
0.134118389422432	0.0237847052197429
0.133890145663401	0.0236997403882250
0.133668190626581	0.0236151061646190
0.133452565929440	0.0235308008469018
0.133243285221286	0.0234468228636370
0.133040266361480	0.0233631710906415
0.132843406718598	0.0232798444994061
0.132652603661220	0.0231968420614216
0.132467754557925	0.0231141627481788
0.132288756777291	0.0230318055311685
0.132115507687896	0.0229497693818813
0.131947904658319	0.0228680532718082
0.131785818644908	0.0227866559574276
0.131628983512318	0.0227055750792049
0.131477088783418	0.0226248079166352
0.131329823958678	0.0225443517490312
0.131186878538568	0.0224642038557058
0.131047942023558	0.0223843615159718
0.130912703914118	0.0223048220091419
0.130780853710718	0.0222255826145290
0.130652112460806	0.0221466408042731
0.130526453884244	0.0220679955949438
0.130403973065987	0.0219896467449407
0.130284765860596	0.0219115940173675
0.130168928122632	0.0218338371753276
0.130056555706656	0.0217563759819248
0.129947744467230	0.0216792102002626
0.129842590258915	0.0216023395934445
0.129741173577108	0.0215257638085318
0.129643375550775	0.0214494809863202
0.129548938057266	0.0213734882155235
0.129457600125214	0.0212977825633324
0.129369100783254	0.0212223610969379
0.129283179060020	0.0211472208835308
0.129199573984144	0.0210723589903019
0.129118024584260	0.0209977724844422
0.129038276752237	0.0209234585565057
0.128960235371199	0.0208494172548358
0.128883964949682	0.0207756514969635
0.128809536986292	0.0207021643260632
0.128737022979635	0.0206289587853091
0.128666494428317	0.0205560379178752
0.128598022830942	0.0204834047669358
0.128531679686117	0.0204110623756651
0.128467534687772	0.0203390136779282
0.128405567522313	0.0202672561558320
0.128345627965346	0.0201957794227834
0.128287555668731	0.0201245724789937
0.128231190284332	0.0200536243246742
0.128176371464008	0.0199829239600364
0.128122938859623	0.0199124603852915
0.128070732123036	0.0198422226006511
0.128019591142148	0.0197721996907957
0.127969394328250	0.0197023945265585
0.127920100977610	0.0196328389246288
0.127871680586383	0.0195635683518728
0.127824102650723	0.0194946182751567
0.127777336666786	0.0194260241613466
0.127731352130725	0.0193578214773086
0.127686118538697	0.0192900456899090
0.127641605485938	0.0192227322509870
0.127597999245281	0.0191558837514899
0.127556162037844	0.0190894002693932
0.127517087526461	0.0190231619484840
0.127481769373966	0.0189570489325494
0.127451201243190	0.0188909413653766
0.127426376796969	0.0188247193907526
0.127408289698134	0.0187582631524647
0.127397933609518	0.0186914527942998
0.127395973111622	0.0186242454534134
0.127401520176754	0.0185569615211426
0.127413229322275	0.0184900284167438
0.127429755000915	0.0184238735745945
0.127449751665403	0.0183589244290721
0.127471873768468	0.0182956084145543
0.127494775762839	0.0182343529654187
0.127517112101246	0.0181755855160427
0.127537636621400	0.0181197096563222
0.127555822047459	0.0180669565006513
0.127571457294314	0.0180174813028261
0.127584332643837	0.0179714389886764
0.127594238377900	0.0179289844840319
0.127600964778375	0.0178902727147226
0.127604302127133	0.0178554586065781
0.127604040706047	0.0178246970854282
0.127600044608971	0.0177982476054981
0.127593030735821	0.0177775773171635
0.127584263697393	0.0177649290082592
0.127575017121930	0.0177625582366226
0.127566564637676	0.0177727205600909
0.127560179872875	0.0177976715365015
0.127557136455768	0.0178396667236916
0.127558708014601	0.0179009616794983
0.127566140473717	0.0179836573460361
0.127580124117454	0.0180867536331770
0.127600835441059	0.0182063829889406
0.127628431622160	0.0183385700495178
0.127663069838383	0.0184793394510994
0.127704907267355	0.0186247158298760
0.127754101086704	0.0187707238220387
0.127810808474056	0.0189133880637783
0.127875182020903	0.0190487558372886
0.127947186921207	0.0191737997798281
0.128026539526589	0.0192867212936782
0.128112939002921	0.0193858066430544
0.128206084516077	0.0194693420921721
0.128305675231931	0.0195356139052467
0.128411410316356	0.0195829083464934
0.128522988935226	0.0196095116801279
0.128640115238911	0.0196137220809129
0.128763077187404	0.0195952327474496
0.128893286343149	0.0195564217470808
0.129032281945240	0.0194999722328561
0.129181603232772	0.0194285673578249
0.129342789444840	0.0193448902750368
0.129517379820538	0.0192516241375413
0.129706913598961	0.0191514520983878
0.129912928722062	0.0190470576954671
0.130135784777869	0.0189414740652909
0.130372489521830	0.0188387287790858
0.130619458725415	0.0187430250401847
0.130873108160096	0.0186585660519204
0.131129853597345	0.0185895550176257
0.131386110808634	0.0185401951406333
0.131638295565434	0.0185146896242761
0.131882823639218	0.0185172416718868
0.132116959061533	0.0185518358973050
0.132341605712086	0.0186215189560885
0.132558643557541	0.0187290859743889
0.132769952576225	0.0188773320753518
0.132977412746468	0.0190690523821228
0.133182904046598	0.0193070420178476
0.133388306454944	0.0195940961056718
0.133595499949835	0.0199330097687410
0.133806286352650	0.0203253919246263
0.134021955859776	0.0207650864435864
0.134243592855811	0.0212428135441365
0.134472281163818	0.0217492849222396
0.134709104606858	0.0222752122738584
0.134955147007993	0.0228113072949554
0.135211492190286	0.0233482816814944
0.135479223976798	0.0238768471294378
0.135759268623940	0.0243887012324792
0.136050925151713	0.0248857232355471
0.136352532334439	0.0253758006602437
0.136662416525199	0.0258668987481364
0.136978904077075	0.0263669827407940
0.137300321343148	0.0268840178797840
0.137624994676498	0.0274259694066741
0.137951250430207	0.0280008025630324
0.138277410607282	0.0286157284458457
0.138601721069511	0.0292647580290049
0.138922362842825	0.0299306621042637
0.139237514882488	0.0305958524842539
0.139545356143762	0.0312427409816072
0.139844065581910	0.0318537394089549
0.140131822152196	0.0324112595789300
0.140406804809880	0.0328977133041635
0.140667234474357	0.0332960097485665
0.140912760276436	0.0336059849795499
0.141144776996458	0.0338481641871257
0.141364785669281	0.0340443318706453
0.141574287329763	0.0342162725294595
0.141774783012762	0.0343857706629193
0.141967773753137	0.0345746107703759
0.142154760585746	0.0348045773511799
0.142337229932496	0.0350973591704396
0.142515385527835	0.0354662416860989
0.142687165871754	0.0359096700606207
0.142850278188654	0.0364245742940484
0.143002429702934	0.0370078843864258
0.143141327638996	0.0376565303377957
0.143264679221238	0.0383674421482031
0.143370191674063	0.0391375498176910
0.143455573385551	0.0399637807763624
0.143519085940328	0.0408418407436133
0.143560427452109	0.0417642629263100
0.143579526196044	0.0427230722297146
0.143576310447285	0.0437102935590867
0.143550708480982	0.0447179518196867
0.143502648572286	0.0457380719167750
0.143432058996349	0.0467626787556111
0.143338868027921	0.0477837972401974
0.143222241788162	0.0487910573405102
0.143078371308832	0.0497647403297089
0.142902721789379	0.0506828466801808
0.142690758429254	0.0515233768643125
0.142437946427903	0.0522643313544929
0.142139750984777	0.0528837106231087
0.141791637299325	0.0533595151425470
0.141389070570995	0.0536697453851954
0.140930109463856	0.0537985759209797
0.140428203092815	0.0537668203948196
0.139902455921188	0.0536087557826650
0.139371981114147	0.0533586797764254
0.138855891836864	0.0530508900680101
0.138373301254509	0.0527196843493288
0.137943322532254	0.0523993603122911
0.137585068835270	0.0521242156488059
0.137315336527749	0.0519254735759587
0.137129457892518	0.0518058737344019
0.137011137436065	0.0517527253044551
0.136943964977970	0.0517531852729567
0.136911530337816	0.0517944106267451
0.136897423335184	0.0518635583526588
0.136885233789656	0.0519477854375363
0.136858551520813	0.0520342488682161
0.136801834344530	0.0521109247382890
0.136712890473092	0.0521783875820525
0.136599993946925	0.0522470882783939
0.136471699151049	0.0523277422604954
0.136336560470483	0.0524310649615388
0.136203132290247	0.0525677718147060
0.136079968995357	0.0527485782531793
0.135975624970835	0.0529841997101404
0.135898450014194	0.0532849950387047
0.135850913972159	0.0536510747962488
0.135828869223304	0.0540710158091571
0.135827815409294	0.0545327801108894
0.135843252171794	0.0550243297349044
0.135870679152470	0.0555336267146609
0.135905595992987	0.0560486330836180
0.135943502335010	0.0565573108752348
0.135979922011351	0.0570477006646036
0.136012024611592	0.0575131863216024
0.136039649117852	0.0579558184592612
0.136062878564659	0.0583784400579815
0.136081795986543	0.0587838940981649
0.136096484418031	0.0591750235602126
0.136107026893652	0.0595546714245270
0.136113506447934	0.0599256806715093
0.136116006530486	0.0602908914575973
0.136114729196337	0.0606523370140401
0.136110158020184	0.0610101352692100
0.136102817432204	0.0613641261935631
0.136093231862574	0.0617141497575545
0.136081925741471	0.0620600459316394
0.136069423499072	0.0624016546862734
0.136056249565554	0.0627388159919115
0.136042928366266	0.0630713698241101
0.136029897437554	0.0633992479222014
0.136017285696550	0.0637227079593541
0.136005153570783	0.0640420799408447
0.135993561487783	0.0643576938719495
0.135982569875080	0.0646698797579454
0.135972239160202	0.0649789676041087
0.135962629770679	0.0652852874157159
0.135953802134041	0.0655891691980434
0.135945893508735	0.0658909222716894
0.135939455041224	0.0661907445289243
0.135935176632030	0.0664887965061850
0.135933748282495	0.0667852387127639
0.135935859993959	0.0670802316579540
0.135942201767764	0.0673739358510479
0.135953463605253	0.0676665118013384
0.135970335507767	0.0679581200181186
